FE19780173,PS110,SD45,0.1741576
FE19780174,PS110,SD46,0.1735983
FE19780175,PS110,SD47,0.174118
FE19780176,PS110,SD48,0.1755292
FE19780177,PS110,SD49,0.1759854
FE19780178,PS110,SD50,0.173465
FE19780179,PS110,SD51,0.1743064
FE19780180,PS110,SD52,0.1748984
FE19780181,PS110,SD53,0.1766195
FE19780182,PS110,SD54,0.1749912
FE19780183,PS110,SD55,0.1749784
FE19780184,PS110,SD56,0.1765018
FE19780185,PS110,SD57,0.1793638
FE19780186,PS110,SD58,0.1787675
FE19780187,PS110,SD59,0.1778711
FE19780188,PS110,SD60,0.177333
FE19780189,PS110,SD61,0.1771357
FE19780190,PS110,SD62,0.1772482
FE19780191,PS110,SD63,0.1756451
FE19780192,PS110,SD64,0.1752044
FE19780193,PS110,SD65,0.1760431
FE19780194,PS110,SD66,0.1774869
FE19780195,PS110,SD67,0.1758712
FE19780196,PS110,SD68,0.1757902
FE19780197,PS110,SD69,0.1755301
FE19780198,PS110,SD70,0.17652
FE19780199,PS110,SD71,0.1752709
FE19780200,PS110,SD72,0.1729287
FE19780201,PS110,SD73,0.1736186
FE19780202,PS110,SD74,0.1741808
FE19780203,PS110,SD75,0.1757874
FE19780204,PS110,SD76,0.1740695
FE19780205,PS110,SD77,0.1738238
FE19780206,PS110,SD78,0.1741684
FE19780207,PS110,SD79,0.1755298
FE19780208,PS110,SD80,0.1743913
FE19780209,PS110,SD81,0.1741575
FE19780210,PS110,SD82,0.1745634
FE19780211,PS110,SD83,0.1758597
FE19780212,PS110,SD84,0.1748461
FE19780213,PS110,SD85,0.1751965
FE19780214,PS110,SD86,0.1748341
FE19780215,PS110,SD87,0.1746718
FE19780216,PS110,SD88,0.1732624
FE19780217,PS110,SD89,0.1716719
FE19780218,PS110,SD90,0.1674647
FE19780219,PS110,SD91,0.1617842
FE19780220,PS110,SD92,0.1634126
FE19780221,PS110,SD93,0.1629139
FE19780222,PS110,SD94,0.1643007
FE19780223,PS110,SD95,0.1650702
FE19780224,PS110,SD96,0.1669242
FE19780225,PS110,SD1,0.1651989
FE19780226,PS110,SD2,0.1589794
FE19780227,PS110,SD3,0.161871
FE19780228,PS110,SD4,0.1637973
FE19780229,PS110,SD5,0.164389
FE19780230,PS110,SD6,0.1638533
FE19780231,PS110,SD7,0.164601
FE19780232,PS110,SD8,0.167118
FE19780233,PS110,SD9,0.1705358
FE19780234,PS110,SD10,0.1714976
FE19780235,PS110,SD11,0.1715345
FE19780236,PS110,SD12,0.1730807
FE19780237,PS110,SD13,0.1729676
FE19780238,PS110,SD14,0.1722225
FE19780239,PS110,SD15,0.1767362
FE19780240,PS110,SD16,0.1913488
FE19780241,PS110,SD17,0.1983791
FE19780242,PS110,SD18,0.1959889
FE19780243,PS110,SD19,0.1951523
FE19780244,PS110,SD20,0.1959775
FE19780245,PS110,SD21,0.1969913
FE19780246,PS110,SD22,0.1905867
FE19780247,PS110,SD23,0.1841539
FE19780248,PS110,SD24,0.1820453
FE19780249,PS110,SD25,0.1824495
FE19780250,PS110,SD26,0.1802744
FE19780251,PS110,SD27,0.1791386
FE19780252,PS110,SD28,0.1786166
FE19780253,PS110,SD29,0.1789312
FE19780254,PS110,SD30,0.1788825
FE19780255,PS110,SD31,0.1763779
FE19780256,PS110,SD32,0.1756642
FE19780257,PS110,SD33,0.176516
FE19780258,PS110,SD34,0.1771188
FE19780259,PS110,SD35,0.1745944
FE19780260,PS110,SD36,0.1741129
FE19780261,PS110,SD37,0.1747288
FE19780262,PS110,SD38,0.1746856
FE19780263,PS110,SD39,0.1705104
FE19780264,PS110,SD40,0.1661642
FE19780265,PS110,SD41,0.1656838
FE19780266,PS110,SD42,0.1675344
FE19780267,PS110,SD43,0.1651409
FE19780268,PS110,SD44,0.1648625
FE19780269,PS110,SD45,0.1656034
FE19780270,PS110,SD46,0.167012
FE19780271,PS110,SD47,0.1645306
FE19780272,PS110,SD48,0.1639153
FE19780273,PS110,SD49,0.1646618
FE19780274,PS110,SD50,0.1668281
FE19780275,PS110,SD51,0.1651309
FE19780276,PS110,SD52,0.1635476
FE19780277,PS110,SD53,0.1652512
FE19780278,PS110,SD54,0.1665213
FE19780279,PS110,SD55,0.1649691
FE19780280,PS110,SD56,0.1644451
FE19780281,PS110,SD57,0.1655764
FE19780282,PS110,SD58,0.1671039
FE19780283,PS110,SD59,0.1665942
FE19780284,PS110,SD60,0.1662996
FE19780285,PS110,SD61,0.1665916
FE19780286,PS110,SD62,0.168389
FE19780287,PS110,SD63,0.168014
FE19780288,PS110,SD64,0.1673767
FE19780289,PS110,SD65,0.1680968
FE19780290,PS110,SD66,0.1696428
FE19780291,PS110,SD67,0.1692046
FE19780292,PS110,SD68,0.1689506
FE19780293,PS110,SD69,0.170198
FE19780294,PS110,SD70,0.1712098
FE19780295,PS110,SD71,0.1707905
FE19780296,PS110,SD72,0.1699472
FE19780297,PS110,SD73,0.1701241
FE19780298,PS110,SD74,0.1719317
FE19780299,PS110,SD75,0.1726646
FE19780300,PS110,SD76,0.1711013
FE19780301,PS110,SD77,0.1717029
FE19780302,PS110,SD78,0.1732154
FE19780303,PS110,SD79,0.1747009
FE19780304,PS110,SD80,0.1725463
FE19780305,PS110,SD81,0.172706
FE19780306,PS110,SD82,0.1737101
FE19780307,PS110,SD83,0.1753231
FE19780308,PS110,SD84,0.1740688
FE19780309,PS110,SD85,0.1734995
FE19780310,PS110,SD86,0.174345
FE19780311,PS110,SD87,0.1761121
FE19780312,PS110,SD88,0.1768726
FE19780313,PS110,SD89,0.1755572
FE19780314,PS110,SD90,0.1757961
FE19780315,PS110,SD91,0.1770938
FE19780316,PS110,SD92,0.1781194
FE19780317,PS110,SD93,0.1765109
FE19780318,PS110,SD94,0.1771718
FE19780319,PS110,SD95,0.1780376
FE19780320,PS110,SD96,0.1799219
FE19780321,PS110,SD1,0.1782297
FE19780322,PS110,SD2,0.1785534
FE19780323,PS110,SD3,0.1794218
FE19780324,PS110,SD4,0.1810385
FE19780325,PS110,SD5,0.1805146
FE19780326,PS110,SD6,0.179587
FE19780327,PS110,SD7,0.1801115
FE19780328,PS110,SD8,0.181188
FE19780329,PS110,SD9,0.1813101
FE19780330,PS110,SD10,0.1800558
FE19780331,PS110,SD11,0.180743
FE19780332,PS110,SD12,0.1820057
FE19780333,PS110,SD13,0.1831882
FE19780334,PS110,SD14,0.1808239
FE19780335,PS110,SD15,0.1810755
FE19780336,PS110,SD16,0.1822305
FE19780337,PS110,SD17,0.1832639
FE19780338,PS110,SD18,0.1829296
FE19780339,PS110,SD19,0.1821138
FE19780340,PS110,SD20,0.1824263
FE19780341,PS110,SD21,0.1837196
FE19780342,PS110,SD22,0.1852231
FE19780343,PS110,SD23,0.1834473
FE19780344,PS110,SD24,0.1832412
FE19780345,PS110,SD25,0.184599
FE19780346,PS110,SD26,0.1859764
FE19780347,PS110,SD27,0.1847456
FE19780348,PS110,SD28,0.1843581
FE19780349,PS110,SD29,0.1852808
FE19780350,PS110,SD30,0.186466
FE19780351,PS110,SD31,0.1864923
FE19780352,PS110,SD32,0.1851237
FE19780353,PS110,SD33,0.1856436
FE19780354,PS110,SD34,0.1866481
FE19780355,PS110,SD35,0.1882392
FE19780356,PS110,SD36,0.1869127
FE19780357,PS110,SD37,0.1867275
FE19780358,PS110,SD38,0.187511
FE19780359,PS110,SD39,0.1887682
FE19780360,PS110,SD40,0.1882936
FE19780361,PS110,SD41,0.1875241
FE19780362,PS110,SD42,0.1879592
FE19780363,PS110,SD43,0.1885429
FE19780364,PS110,SD44,0.1896843
FE19780365,PS110,SD45,0.1876615
FE19780366,PS110,SD46,0.1880463
FE19780367,PS110,SD47,0.1888563
FE19780368,PS110,SD48,0.1899133
FE19780369,PS110,SD49,0.1891457
FE19780370,PS110,SD50,0.1881467
FE19780371,PS110,SD51,0.1885351
FE19780372,PS110,SD52,0.1897346
FE19780373,PS110,SD53,0.1906289
FE19780374,PS110,SD54,0.1882729
FE19780375,PS110,SD55,0.1883817
FE19780376,PS110,SD56,0.1890997
FE19780377,PS110,SD57,0.190587
FE19780378,PS110,SD58,0.1897155
FE19780379,PS110,SD59,0.1890543
FE19780380,PS110,SD60,0.1894033
FE19780381,PS110,SD61,0.1904022
FE19780382,PS110,SD62,0.1901258
FE19780383,PS110,SD63,0.1891357
FE19780384,PS110,SD64,0.1896637
FE19780385,PS110,SD65,0.1905248
FE19780386,PS110,SD66,0.1922564
FE19780387,PS110,SD67,0.1899725
FE19780388,PS110,SD68,0.1902757
FE19780389,PS110,SD69,0.1908364
FE19780390,PS110,SD70,0.1920561
FE19780391,PS110,SD71,0.1911924
FE19780392,PS110,SD72,0.1910527
FE19780393,PS110,SD73,0.1915499
FE19780394,PS110,SD74,0.1927354
FE19780395,PS110,SD75,0.1921734
FE19780396,PS110,SD76,0.1911701
FE19780397,PS110,SD77,0.1909853
FE19780398,PS110,SD78,0.1924238
FE19780399,PS110,SD79,0.1924347
FE19780400,PS110,SD80,0.1908265
FE19780401,PS110,SD81,0.1905024
FE19780402,PS110,SD82,0.1914809
FE19780403,PS110,SD83,0.1919784
FE19780404,PS110,SD84,0.1910964
FE19780405,PS110,SD85,0.1895339
FE19780406,PS110,SD86,0.1905511
FE19780407,PS110,SD87,0.1918677
FE19780408,PS110,SD88,0.1920627
FE19780409,PS110,SD89,0.1893755
FE19780410,PS110,SD90,0.1888171
FE19780411,PS110,SD91,0.1894909
FE19780412,PS110,SD92,0.1905719
FE19780413,PS110,SD93,0.1887112
FE19780414,PS110,SD94,0.1881859
FE19780415,PS110,SD95,0.1887302
FE19780416,PS110,SD96,0.189574
FE19780417,PS110,SD1,0.1854331
FE19780418,PS110,SD2,0.1810233
FE19780419,PS110,SD3,0.1823771
FE19780420,PS110,SD4,0.183455
FE19780421,PS110,SD5,0.1846989
FE19780422,PS110,SD6,0.1851061
FE19780423,PS110,SD7,0.1878872
FE19780424,PS110,SD8,0.1901852
FE19780425,PS110,SD9,0.1917903
FE19780426,PS110,SD10,0.1903336
FE19780427,PS110,SD11,0.1901624
FE19780428,PS110,SD12,0.190969
FE19780429,PS110,SD13,0.1907926
FE19780430,PS110,SD14,0.1913984
FE19780431,PS110,SD15,0.1899646
FE19780432,PS110,SD16,0.1891254
FE19780433,PS110,SD17,0.1902565
FE19780434,PS110,SD18,0.1911746
FE19780435,PS110,SD19,0.1892615
FE19780436,PS110,SD20,0.1894147
FE19780437,PS110,SD21,0.1890186
FE19780438,PS110,SD22,0.1895864
FE19780439,PS110,SD23,0.1889646
FE19780440,PS110,SD24,0.1885919
FE19780441,PS110,SD25,0.1888284
FE19780442,PS110,SD26,0.1892118
FE19780443,PS110,SD27,0.188471
FE19780444,PS110,SD28,0.1874411
FE19780445,PS110,SD29,0.1878516
FE19780446,PS110,SD30,0.1887047
FE19780447,PS110,SD31,0.1889487
FE19780448,PS110,SD32,0.1871111
FE19780449,PS110,SD33,0.1870503
FE19780450,PS110,SD34,0.1872947
FE19780451,PS110,SD35,0.1877155
FE19780452,PS110,SD36,0.1858641
FE19780453,PS110,SD37,0.1863332
FE19780454,PS110,SD38,0.1871303
FE19780455,PS110,SD39,0.1870826
FE19780456,PS110,SD40,0.1851182
FE19780457,PS110,SD41,0.185636
FE19780458,PS110,SD42,0.1863779
FE19780459,PS110,SD43,0.1873274
FE19780460,PS110,SD44,0.1853543
FE19780461,PS110,SD45,0.1849486
FE19780462,PS110,SD46,0.1855831
FE19780463,PS110,SD47,0.186367
FE19780464,PS110,SD48,0.1852053
FE19780465,PS110,SD49,0.1842681
FE19780466,PS110,SD50,0.1850903
FE19780467,PS110,SD51,0.1852371
FE19780468,PS110,SD52,0.1858043
FE19780469,PS110,SD53,0.1815144
FE19780470,PS110,SD54,0.1818501
FE19780471,PS110,SD55,0.1840918
FE19780472,PS110,SD56,0.1858977
FE19780473,PS110,SD57,0.1865777
FE19780474,PS110,SD58,0.1875659
FE19780475,PS110,SD59,0.1877979
FE19780476,PS110,SD60,0.1883454
FE19780477,PS110,SD61,0.187768
FE19780478,PS110,SD62,0.1860396
FE19780479,PS110,SD63,0.1860135
FE19780480,PS110,SD64,0.1869115
FE19780481,PS110,SD65,0.1878873
FE19780482,PS110,SD66,0.185327
FE19780483,PS110,SD67,0.184938
FE19780484,PS110,SD68,0.1855596
FE19780485,PS110,SD69,0.1861741
FE19780486,PS110,SD70,0.1862039
FE19780487,PS110,SD71,0.1843588
FE19780488,PS110,SD72,0.1844625
FE19780489,PS110,SD73,0.1850273
FE19780490,PS110,SD74,0.1858976
FE19780491,PS110,SD75,0.1847789
FE19780492,PS110,SD76,0.1840431
FE19780493,PS110,SD77,0.1844974
FE19780494,PS110,SD78,0.1849315
FE19780495,PS110,SD79,0.1846279
FE19780496,PS110,SD80,0.1831658
FE19780497,PS110,SD81,0.1837772
FE19780498,PS110,SD82,0.184405
FE19780499,PS110,SD83,0.1852327
FE19780500,PS110,SD84,0.1832558
FE19780501,PS110,SD85,0.1829007
FE19780502,PS110,SD86,0.1829519
FE19780503,PS110,SD87,0.1825223
FE19780504,PS110,SD88,0.1768484
FE19780505,PS110,SD89,0.1792817
FE19780506,PS110,SD90,0.1797588
FE19780507,PS110,SD91,0.1801963
FE19780508,PS110,SD92,0.1798996
FE19780509,PS110,SD93,0.1781515
FE19780510,PS110,SD94,0.1772673
FE19780511,PS110,SD95,0.1780013
FE19780512,PS110,SD96,0.1788423
FE19780513,PS110,SD1,0.1770818
FE19780514,PS110,SD2,0.1767171
FE19780515,PS110,SD3,0.1766078
FE19780516,PS110,SD4,0.176845
FE19780517,PS110,SD5,0.1768769
FE19780518,PS110,SD6,0.1749449
FE19780519,PS110,SD7,0.1748893
FE19780520,PS110,SD8,0.1754998
FE19780521,PS110,SD9,0.1762331
FE19780522,PS110,SD10,0.1751668
FE19780523,PS110,SD11,0.1748555
FE19780524,PS110,SD12,0.1746339
FE19780525,PS110,SD13,0.1754881
FE19780526,PS110,SD14,0.1697876
FE19780527,PS110,SD15,0.1658861
FE19780528,PS110,SD16,0.1738556
FE19780529,PS110,SD17,0.1747287
FE19780530,PS110,SD18,0.1756322
FE19780531,PS110,SD19,0.1746832
FE19780532,PS110,SD20,0.1740664
FE19780533,PS110,SD21,0.1746206
FE19780534,PS110,SD22,0.1747726
FE19780535,PS110,SD23,0.1741283
FE19780536,PS110,SD24,0.1732668
FE19780537,PS110,SD25,0.1732812
FE19780538,PS110,SD26,0.173772
FE19780539,PS110,SD27,0.1743998
FE19780540,PS110,SD28,0.1731005
FE19780541,PS110,SD29,0.1641743
FE19780542,PS110,SD30,0.1621383
FE19780543,PS110,SD31,0.1628339
FE19780544,PS110,SD32,0.1615288
FE19780545,PS110,SD33,0.1614902
FE19780546,PS110,SD34,0.1623671
FE19780547,PS110,SD35,0.1658716
FE19780548,PS110,SD36,0.1696157
FE19780549,PS110,SD37,0.1716877
FE19780550,PS110,SD38,0.1731937
FE19780551,PS110,SD39,0.1736617
FE19780552,PS110,SD40,0.1736494
FE19780553,PS110,SD41,0.1728592
FE19780554,PS110,SD42,0.1734774
FE19780555,PS110,SD43,0.1733728
FE19780556,PS110,SD44,0.1738526
FE19780557,PS110,SD45,0.1730069
FE19780558,PS110,SD46,0.1730089
FE19780559,PS110,SD47,0.1736909
FE19780560,PS110,SD48,0.1743382
FE19780561,PS110,SD49,0.1729613
FE19780562,PS110,SD50,0.1726296
FE19780563,PS110,SD51,0.1731135
FE19780564,PS110,SD52,0.1740445
FE19780565,PS110,SD53,0.1728343
FE19780566,PS110,SD54,0.1811562
FE19780567,PS110,SD55,0.1789587
FE19780568,PS110,SD56,0.1797555
FE19780569,PS110,SD57,0.1812878
FE19780570,PS110,SD58,0.1785992
FE19780571,PS110,SD59,0.1786289
FE19780572,PS110,SD60,0.1786806
FE19780573,PS110,SD61,0.1789739
FE19780574,PS110,SD62,0.178659
FE19780575,PS110,SD63,0.1767947
FE19780576,PS110,SD64,0.1767431
FE19780577,PS110,SD65,0.1771167
FE19780578,PS110,SD66,0.1776926
FE19780579,PS110,SD67,0.1761558
FE19780580,PS110,SD68,0.1758225
FE19780581,PS110,SD69,0.1766318
FE19780582,PS110,SD70,0.1773427
FE19780583,PS110,SD71,0.1775408
FE19780584,PS110,SD72,0.1744861
FE19780585,PS110,SD73,0.1729319
FE19780586,PS110,SD74,0.1740032
FE19780587,PS110,SD75,0.1757965
FE19780588,PS110,SD76,0.1743294
FE19780589,PS110,SD77,0.173839
FE19780590,PS110,SD78,0.1746306
FE19780591,PS110,SD79,0.1752612
FE19780592,PS110,SD80,0.174921
FE19780593,PS110,SD81,0.1753656
FE19780594,PS110,SD82,0.1749761
FE19780595,PS110,SD83,0.1753199
FE19780596,PS110,SD84,0.176193
FE19780597,PS110,SD85,0.1744097
FE19780598,PS110,SD86,0.1743583
FE19780599,PS110,SD87,0.1744271
FE19780600,PS110,SD88,0.1752714
FE19780601,PS110,SD89,0.1735518
FE19780602,PS110,SD90,0.1728048
FE19780603,PS110,SD91,0.1732658
FE19780604,PS110,SD92,0.1736484
FE19780605,PS110,SD93,0.1740267
FE19780606,PS110,SD94,0.1723752
FE19780607,PS110,SD95,0.1729157
FE19780608,PS110,SD96,0.173951
FE19780609,PS110,SD1,0.1747493
FE19780610,PS110,SD2,0.1734485
FE19780611,PS110,SD3,0.1727955
FE19780612,PS110,SD4,0.1735276
FE19780613,PS110,SD5,0.1743691
FE19780614,PS110,SD6,0.1742516
FE19780615,PS110,SD7,0.1732649
FE19780616,PS110,SD8,0.1734536
FE19780617,PS110,SD9,0.1745797
FE19780618,PS110,SD10,0.1751571
FE19780619,PS110,SD11,0.1738183
FE19780620,PS110,SD12,0.1728353
FE19780621,PS110,SD13,0.1736389
FE19780622,PS110,SD14,0.1745424
FE19780623,PS110,SD15,0.1752014
FE19780624,PS110,SD16,0.173292
FE19780625,PS110,SD17,0.1731506
FE19780626,PS110,SD18,0.1738918
FE19780627,PS110,SD19,0.1750305
FE19780628,PS110,SD20,0.173936
FE19780629,PS110,SD21,0.1733232
FE19780630,PS110,SD22,0.1736068
FE19780631,PS110,SD23,0.1734659
FE19780632,PS110,SD24,0.1742076
FE19780633,PS110,SD25,0.1727084
FE19780634,PS110,SD26,0.1729753
FE19780635,PS110,SD27,0.1734381
FE19780636,PS110,SD28,0.1775142
FE19780637,PS110,SD29,0.1774041
FE19780638,PS110,SD30,0.1774238
FE19780639,PS110,SD31,0.1766477
FE19780640,PS110,SD32,0.1769866
FE19780641,PS110,SD33,0.1765453
FE19780642,PS110,SD34,0.1756045
FE19780643,PS110,SD35,0.1759018
FE19780644,PS110,SD36,0.175945
FE19780645,PS110,SD37,0.1759316
FE19780646,PS110,SD38,0.1750105
FE19780647,PS110,SD39,0.1742994
FE19780648,PS110,SD40,0.175101
FE19780649,PS110,SD41,0.175924
FE19780650,PS110,SD42,0.1747551
FE19780651,PS110,SD43,0.1744667
FE19780652,PS110,SD44,0.1749799
FE19780653,PS110,SD45,0.1744514
FE19780654,PS110,SD46,0.1728244
FE19780655,PS110,SD47,0.1715305
FE19780656,PS110,SD48,0.1717941
FE19780657,PS110,SD49,0.1732645
FE19780658,PS110,SD50,0.1746157
FE19780659,PS110,SD51,0.1740641
FE19780660,PS110,SD52,0.1736569
FE19780661,PS110,SD53,0.1738259
FE19780662,PS110,SD54,0.1738605
FE19780663,PS110,SD55,0.1725228
FE19780664,PS110,SD56,0.1725227
FE19780665,PS110,SD57,0.1734572
FE19780666,PS110,SD58,0.1721765
FE19780667,PS110,SD59,0.1727486
FE19780668,PS110,SD60,0.1733617
FE19780669,PS110,SD61,0.1735243
FE19780670,PS110,SD62,0.1719795
FE19780671,PS110,SD63,0.1723227
FE19780672,PS110,SD64,0.1730904
FE19780673,PS110,SD65,0.1737034
FE19780674,PS110,SD66,0.1731472
FE19780675,PS110,SD67,0.1726378
FE19780676,PS110,SD68,0.1733185
FE19780677,PS110,SD69,0.1744988
FE19780678,PS110,SD70,0.1743582
FE19780679,PS110,SD71,0.1737354
FE19780680,PS110,SD72,0.1740228
FE19780681,PS110,SD73,0.1743252
FE19780682,PS110,SD74,0.1752657
FE19780683,PS110,SD75,0.1739331
FE19780684,PS110,SD76,0.1743587
FE19780685,PS110,SD77,0.1742648
FE19780686,PS110,SD78,0.1757958
FE19780687,PS110,SD79,0.1742001
FE19780688,PS110,SD80,0.1742752
FE19780689,PS110,SD81,0.1750798
FE19780690,PS110,SD82,0.1759675
FE19780691,PS110,SD83,0.1738078
FE19780692,PS110,SD84,0.173321
FE19780693,PS110,SD85,0.1738016
FE19780694,PS110,SD86,0.1728061
FE19780695,PS110,SD87,0.1693887
FE19780696,PS110,SD88,0.1694254
FE19780697,PS110,SD89,0.1693837
FE19780698,PS110,SD90,0.166484
FE19780699,PS110,SD91,0.1651103
FE19780700,PS110,SD92,0.1666788
FE19780701,PS110,SD93,0.1670326
FE19780702,PS110,SD94,0.1660586
FE19780703,PS110,SD95,0.1668717
FE19780704,PS110,SD96,0.1686927
FE19780705,PS110,SD1,0.1675446
FE19780706,PS110,SD2,0.1684196
FE19780707,PS110,SD3,0.1685991
FE19780708,PS110,SD4,0.1693044
FE19780709,PS110,SD5,0.1690044
FE19780710,PS110,SD6,0.1674274
FE19780711,PS110,SD7,0.167688
FE19780712,PS110,SD8,0.1681991
FE19780713,PS110,SD9,0.1683438
FE19780714,PS110,SD10,0.1672401
FE19780715,PS110,SD11,0.1675304
FE19780716,PS110,SD12,0.1682716
FE19780717,PS110,SD13,0.1689257
FE19780718,PS110,SD14,0.1685728
FE19780719,PS110,SD15,0.1678773
FE19780720,PS110,SD16,0.168208
FE19780721,PS110,SD17,0.1689516
FE19780722,PS110,SD18,0.1695048
FE19780723,PS110,SD19,0.1683965
FE19780724,PS110,SD20,0.1687028
FE19780725,PS110,SD21,0.1689341
FE19780726,PS110,SD22,0.1689046
FE19780727,PS110,SD23,0.1694937
FE19780728,PS110,SD24,0.1681483
FE19780729,PS110,SD25,0.1678829
FE19780730,PS110,SD26,0.1682472
FE19780731,PS110,SD27,0.168688
FE19780732,PS110,SD28,0.1677575
FE19780733,PS110,SD29,0.1675637
FE19780734,PS110,SD30,0.1672149
FE19780735,PS110,SD31,0.167978
