FE19901077,PS153,SD85,0.2144619
FE19901078,PS153,SD86,0.2162974
FE19901079,PS153,SD87,0.2177154
FE19901080,PS153,SD88,0.2182504
FE19901081,PS153,SD89,0.214446
FE19901082,PS153,SD90,0.2143357
FE19901083,PS153,SD91,0.2150669
FE19901084,PS153,SD92,0.2169965
FE19901085,PS153,SD93,0.2146731
FE19901086,PS153,SD94,0.2137408
FE19901087,PS153,SD95,0.2141743
FE19901088,PS153,SD96,0.2161805
FE19901089,PS153,SD1,0.2103985
FE19901090,PS153,SD2,0.2057645
FE19901091,PS153,SD3,0.207432
FE19901092,PS153,SD4,0.2093961
FE19901093,PS153,SD5,0.2118368
FE19901094,PS153,SD6,0.2118145
FE19901095,PS153,SD7,0.2159921
FE19901096,PS153,SD8,0.2187836
FE19901097,PS153,SD9,0.2214744
FE19901098,PS153,SD10,0.2195826
FE19901099,PS153,SD11,0.2180051
FE19901100,PS153,SD12,0.2197296
FE19901101,PS153,SD13,0.2204161
FE19901102,PS153,SD14,0.2213466
FE19901103,PS153,SD15,0.21897
FE19901104,PS153,SD16,0.218471
FE19901105,PS153,SD17,0.2203862
FE19901106,PS153,SD18,0.2218536
FE19901107,PS153,SD19,0.2196413
FE19901108,PS153,SD20,0.2195592
FE19901109,PS153,SD21,0.2196852
FE19901110,PS153,SD22,0.2208277
FE19901111,PS153,SD23,0.2194423
FE19901112,PS153,SD24,0.2193602
FE19901113,PS153,SD25,0.220032
FE19901114,PS153,SD26,0.2215315
FE19901115,PS153,SD27,0.2203872
FE19901116,PS153,SD28,0.2190751
FE19901117,PS153,SD29,0.2195926
FE19901118,PS153,SD30,0.2213764
FE19901119,PS153,SD31,0.2219734
FE19901120,PS153,SD32,0.2198083
FE19901121,PS153,SD33,0.219565
FE19901122,PS153,SD34,0.2212113
FE19901123,PS153,SD35,0.2216997
FE19901124,PS153,SD36,0.2193548
FE19901125,PS153,SD37,0.2196015
FE19901126,PS153,SD38,0.2209994
FE19901127,PS153,SD39,0.2216458
FE19901128,PS153,SD40,0.2194192
FE19901129,PS153,SD41,0.2196677
FE19901130,PS153,SD42,0.2211794
FE19901131,PS153,SD43,0.2233031
FE19901132,PS153,SD44,0.2207396
FE19901133,PS153,SD45,0.2202458
FE19901134,PS153,SD46,0.2210091
FE19901135,PS153,SD47,0.2223178
FE19901136,PS153,SD48,0.2210313
FE19901137,PS153,SD49,0.2202364
FE19901138,PS153,SD50,0.2203503
FE19901139,PS153,SD51,0.222116
FE19901140,PS153,SD52,0.2228753
FE19901141,PS153,SD53,0.2175923
FE19901142,PS153,SD54,0.2179302
FE19901143,PS153,SD55,0.2209464
FE19901144,PS153,SD56,0.2236036
FE19901145,PS153,SD57,0.2246291
FE19901146,PS153,SD58,0.2255095
FE19901147,PS153,SD59,0.2263334
FE19901148,PS153,SD60,0.2281083
FE19901149,PS153,SD61,0.2268605
FE19901150,PS153,SD62,0.2246401
FE19901151,PS153,SD63,0.224773
FE19901152,PS153,SD64,0.2262547
FE19901153,PS153,SD65,0.2276583
FE19901154,PS153,SD66,0.2240509
FE19901155,PS153,SD67,0.2233701
FE19901156,PS153,SD68,0.224652
FE19901157,PS153,SD69,0.2262065
FE19901158,PS153,SD70,0.2264573
FE19901159,PS153,SD71,0.2236206
FE19901160,PS153,SD72,0.2241454
FE19901161,PS153,SD73,0.2252283
FE19901162,PS153,SD74,0.2270477
FE19901163,PS153,SD75,0.2245047
FE19901164,PS153,SD76,0.2237182
FE19901165,PS153,SD77,0.2247164
FE19901166,PS153,SD78,0.2264779
FE19901167,PS153,SD79,0.2261784
FE19901168,PS153,SD80,0.2240606
FE19901169,PS153,SD81,0.2252574
FE19901170,PS153,SD82,0.2259647
FE19901171,PS153,SD83,0.2276872
FE19901172,PS153,SD84,0.2250842
FE19901173,PS153,SD85,0.2248982
FE19901174,PS153,SD86,0.2248244
FE19901175,PS153,SD87,0.2243007
FE19901176,PS153,SD88,0.2172412
FE19901177,PS153,SD89,0.2196664
FE19901178,PS153,SD90,0.2206576
FE19901179,PS153,SD91,0.222581
FE19901180,PS153,SD92,0.2218824
FE19901181,PS153,SD93,0.217935
FE19901182,PS153,SD94,0.2174124
FE19901183,PS153,SD95,0.2185633
FE19901184,PS153,SD96,0.2198247
FE19901185,PS153,SD1,0.2173058
FE19901186,PS153,SD2,0.216188
FE19901187,PS153,SD3,0.2168678
FE19901188,PS153,SD4,0.2179662
FE19901189,PS153,SD5,0.2177689
FE19901190,PS153,SD6,0.2144851
FE19901191,PS153,SD7,0.2148601
FE19901192,PS153,SD8,0.2158488
FE19901193,PS153,SD9,0.2175872
FE19901194,PS153,SD10,0.2158654
FE19901195,PS153,SD11,0.2154546
FE19901196,PS153,SD12,0.2157967
FE19901197,PS153,SD13,0.2169923
FE19901198,PS153,SD14,0.2110487
FE19901199,PS153,SD15,0.2062211
FE19901200,PS153,SD16,0.2152914
FE19901201,PS153,SD17,0.2166911
FE19901202,PS153,SD18,0.2180149
FE19901203,PS153,SD19,0.2166918
FE19901204,PS153,SD20,0.2156622
FE19901205,PS153,SD21,0.2157235
FE19901206,PS153,SD22,0.2170699
FE19901207,PS153,SD23,0.2169796
FE19901208,PS153,SD24,0.2145387
FE19901209,PS153,SD25,0.2144639
FE19901210,PS153,SD26,0.215448
FE19901211,PS153,SD27,0.2169917
FE19901212,PS153,SD28,0.2141269
FE19901213,PS153,SD29,0.2039237
FE19901214,PS153,SD30,0.2020334
FE19901215,PS153,SD31,0.2038762
FE19901216,PS153,SD32,0.20149
FE19901217,PS153,SD33,0.2011968
FE19901218,PS153,SD34,0.2025843
FE19901219,PS153,SD35,0.2078447
FE19901220,PS153,SD36,0.2120352
FE19901221,PS153,SD37,0.2139026
FE19901222,PS153,SD38,0.2156481
FE19901223,PS153,SD39,0.2172692
FE19901224,PS153,SD40,0.2180822
FE19901225,PS153,SD41,0.2159574
FE19901226,PS153,SD42,0.2163585
FE19901227,PS153,SD43,0.2173717
FE19901228,PS153,SD44,0.2181232
FE19901229,PS153,SD45,0.2161101
FE19901230,PS153,SD46,0.216186
FE19901231,PS153,SD47,0.2183275
FE19901232,PS153,SD48,0.2197314
FE19901233,PS153,SD49,0.2166866
FE19901234,PS153,SD50,0.2162241
FE19901235,PS153,SD51,0.2178236
FE19901236,PS153,SD52,0.2188857
FE19901237,PS153,SD53,0.2173505
FE19901238,PS153,SD54,0.2290739
FE19901239,PS153,SD55,0.2257684
FE19901240,PS153,SD56,0.2275834
FE19901241,PS153,SD57,0.2291394
FE19901242,PS153,SD58,0.2250643
FE19901243,PS153,SD59,0.2248895
FE19901244,PS153,SD60,0.2254795
FE19901245,PS153,SD61,0.2262032
FE19901246,PS153,SD62,0.2254974
FE19901247,PS153,SD63,0.2229586
FE19901248,PS153,SD64,0.2225046
FE19901249,PS153,SD65,0.2232992
FE19901250,PS153,SD66,0.2246415
FE19901251,PS153,SD67,0.2236251
FE19901252,PS153,SD68,0.2225842
FE19901253,PS153,SD69,0.2233886
FE19901254,PS153,SD70,0.2248905
FE19901255,PS153,SD71,0.2249938
FE19901256,PS153,SD72,0.2217743
FE19901257,PS153,SD73,0.2196228
FE19901258,PS153,SD74,0.2213513
FE19901259,PS153,SD75,0.2239724
FE19901260,PS153,SD76,0.222006
FE19901261,PS153,SD77,0.2215324
FE19901262,PS153,SD78,0.2223463
FE19901263,PS153,SD79,0.2233399
FE19901264,PS153,SD80,0.2228228
FE19901265,PS153,SD81,0.2228332
FE19901266,PS153,SD82,0.2231007
FE19901267,PS153,SD83,0.2242793
FE19901268,PS153,SD84,0.2255637
FE19901269,PS153,SD85,0.2222115
FE19901270,PS153,SD86,0.2220431
FE19901271,PS153,SD87,0.2227966
FE19901272,PS153,SD88,0.2242169
FE19901273,PS153,SD89,0.2218607
FE19901274,PS153,SD90,0.2205819
FE19901275,PS153,SD91,0.2213198
FE19901276,PS153,SD92,0.2230134
FE19901277,PS153,SD93,0.2241326
FE19901278,PS153,SD94,0.2213562
FE19901279,PS153,SD95,0.2216932
FE19901280,PS153,SD96,0.2236498
FE19901281,PS153,SD1,0.2251183
FE19901282,PS153,SD2,0.222774
FE19901283,PS153,SD3,0.2224656
FE19901284,PS153,SD4,0.2236395
FE19901285,PS153,SD5,0.2254639
FE19901286,PS153,SD6,0.2252656
FE19901287,PS153,SD7,0.2238221
FE19901288,PS153,SD8,0.2240217
FE19901289,PS153,SD9,0.2255549
FE19901290,PS153,SD10,0.227477
FE19901291,PS153,SD11,0.2256353
FE19901292,PS153,SD12,0.2245791
FE19901293,PS153,SD13,0.2257448
FE19901294,PS153,SD14,0.2276908
FE19901295,PS153,SD15,0.2290297
FE19901296,PS153,SD16,0.2257829
FE19901297,PS153,SD17,0.2256762
FE19901298,PS153,SD18,0.2272379
FE19901299,PS153,SD19,0.2290975
FE19901300,PS153,SD20,0.2269612
FE19901301,PS153,SD21,0.226656
FE19901302,PS153,SD22,0.2273219
FE19901303,PS153,SD23,0.2279351
FE19901304,PS153,SD24,0.2287509
FE19901305,PS153,SD25,0.226451
FE19901306,PS153,SD26,0.226391
FE19901307,PS153,SD27,0.227984
FE19901308,PS153,SD28,0.2342235
FE19901309,PS153,SD29,0.2329942
FE19901310,PS153,SD30,0.2328795
FE19901311,PS153,SD31,0.2318555
FE19901312,PS153,SD32,0.2329944
FE19901313,PS153,SD33,0.2317576
FE19901314,PS153,SD34,0.2306321
FE19901315,PS153,SD35,0.2310609
FE19901316,PS153,SD36,0.2319804
FE19901317,PS153,SD37,0.2326674
FE19901318,PS153,SD38,0.2306802
FE19901319,PS153,SD39,0.2305968
FE19901320,PS153,SD40,0.2313094
FE19901321,PS153,SD41,0.2332577
FE19901322,PS153,SD42,0.2307261
FE19901323,PS153,SD43,0.2305021
FE19901324,PS153,SD44,0.2318312
FE19901325,PS153,SD45,0.2317228
FE19901326,PS153,SD46,0.2297658
FE19901327,PS153,SD47,0.2280539
FE19901328,PS153,SD48,0.2280464
FE19901329,PS153,SD49,0.2305668
FE19901330,PS153,SD50,0.232392
FE19901331,PS153,SD51,0.2309885
FE19901332,PS153,SD52,0.2309447
FE19901333,PS153,SD53,0.2319283
FE19901334,PS153,SD54,0.2316819
FE19901335,PS153,SD55,0.2292228
FE19901336,PS153,SD56,0.2296332
FE19901337,PS153,SD57,0.2309455
FE19901338,PS153,SD58,0.2298677
FE19901339,PS153,SD59,0.2310941
FE19901340,PS153,SD60,0.2331355
FE19901341,PS153,SD61,0.2341351
FE19901342,PS153,SD62,0.2310692
FE19901343,PS153,SD63,0.2311035
FE19901344,PS153,SD64,0.2325108
FE19901345,PS153,SD65,0.2345781
FE19901346,PS153,SD66,0.2329009
FE19901347,PS153,SD67,0.2327426
FE19901348,PS153,SD68,0.2340426
FE19901349,PS153,SD69,0.2356151
FE19901350,PS153,SD70,0.2361483
FE19901351,PS153,SD71,0.2349618
FE19901352,PS153,SD72,0.235909
FE19901353,PS153,SD73,0.2374409
FE19901354,PS153,SD74,0.2388103
FE19901355,PS153,SD75,0.2366759
FE19901356,PS153,SD76,0.2373813
FE19901357,PS153,SD77,0.2384972
FE19901358,PS153,SD78,0.2404376
FE19901359,PS153,SD79,0.2376082
FE19901360,PS153,SD80,0.2383057
FE19901361,PS153,SD81,0.2398566
FE19901362,PS153,SD82,0.2411702
FE19901363,PS153,SD83,0.2382733
FE19901364,PS153,SD84,0.237859
FE19901365,PS153,SD85,0.2384467
FE19901366,PS153,SD86,0.2367162
FE19901367,PS153,SD87,0.2317456
FE19901368,PS153,SD88,0.2321808
FE19901369,PS153,SD89,0.2322664
FE19901370,PS153,SD90,0.2276668
FE19901371,PS153,SD91,0.2263685
FE19901372,PS153,SD92,0.2287138
FE19901373,PS153,SD93,0.2291674
FE19901374,PS153,SD94,0.2272959
FE19901375,PS153,SD95,0.2285701
FE19901376,PS153,SD96,0.2312209
FE19901377,PS153,SD1,0.2292228
FE19901378,PS153,SD2,0.2296747
FE19901379,PS153,SD3,0.2304137
FE19901380,PS153,SD4,0.232148
FE19901381,PS153,SD5,0.2319584
FE19901382,PS153,SD6,0.2295893
FE19901383,PS153,SD7,0.2293432
FE19901384,PS153,SD8,0.2307723
FE19901385,PS153,SD9,0.2322675
FE19901386,PS153,SD10,0.2294299
FE19901387,PS153,SD11,0.2293712
FE19901388,PS153,SD12,0.2311988
FE19901389,PS153,SD13,0.2325249
FE19901390,PS153,SD14,0.231851
FE19901391,PS153,SD15,0.2306197
FE19901392,PS153,SD16,0.2310606
FE19901393,PS153,SD17,0.2324489
FE19901394,PS153,SD18,0.2340205
FE19901395,PS153,SD19,0.2324645
FE19901396,PS153,SD20,0.2314438
FE19901397,PS153,SD21,0.232123
FE19901398,PS153,SD22,0.233289
FE19901399,PS153,SD23,0.2344828
FE19901400,PS153,SD24,0.2314916
FE19901401,PS153,SD25,0.2318217
FE19901402,PS153,SD26,0.2320702
FE19901403,PS153,SD27,0.2336786
FE19901404,PS153,SD28,0.2328196
FE19901405,PS153,SD29,0.2317594
FE19901406,PS153,SD30,0.2319599
FE19901407,PS153,SD31,0.233245
