FE9055595,PS73,SD11,0.2901488
FE9055596,PS73,SD12,0.2896326
FE9055597,PS73,SD13,0.2899041
FE9055598,PS73,SD14,0.2895138
FE9055599,PS73,SD15,0.2893886
FE9055600,PS73,SD16,0.2916777
FE9055601,PS73,SD17,0.2899325
FE9055602,PS73,SD18,0.2894121
FE9055603,PS73,SD19,0.2907234
FE9055604,PS73,SD20,0.2910091
FE9055605,PS73,SD21,0.2899626
FE9055606,PS73,SD22,0.2912213
FE9055607,PS73,SD23,0.2902834
FE9055608,PS73,SD24,0.2905502
FE9055609,PS73,SD25,0.290854
FE9055610,PS73,SD26,0.2893914
FE9055611,PS73,SD27,0.2885954
FE9055612,PS73,SD28,0.2889221
FE9055613,PS73,SD29,0.2897345
FE9055614,PS73,SD30,0.2881346
FE9055615,PS73,SD31,0.2878368
FE9055616,PS73,SD32,0.2884605
FE9055617,PS73,SD33,0.2895519
FE9055618,PS73,SD34,0.2880502
FE9055619,PS73,SD35,0.2876794
FE9055620,PS73,SD36,0.287383
FE9055621,PS73,SD37,0.2875766
FE9055622,PS73,SD38,0.2869206
FE9055623,PS73,SD39,0.287265
FE9055624,PS73,SD40,0.2879195
FE9055625,PS73,SD41,0.2877511
FE9055626,PS73,SD42,0.286326
FE9055627,PS73,SD43,0.2850017
FE9055628,PS73,SD44,0.2858393
FE9055629,PS73,SD45,0.2878239
FE9055630,PS73,SD46,0.2855114
FE9055631,PS73,SD47,0.2851558
FE9055632,PS73,SD48,0.2860364
FE9055633,PS73,SD49,0.2884651
FE9055634,PS73,SD50,0.2861105
FE9055635,PS73,SD51,0.2848867
FE9055636,PS73,SD52,0.2842809
FE9055637,PS73,SD53,0.2859559
FE9055638,PS73,SD54,0.2839391
FE9055639,PS73,SD55,0.2845827
FE9055640,PS73,SD56,0.2825869
FE9055641,PS73,SD57,0.2843118
FE9055642,PS73,SD58,0.2830937
FE9055643,PS73,SD59,0.2819505
FE9055644,PS73,SD60,0.2843029
FE9055645,PS73,SD61,0.28461
FE9055646,PS73,SD62,0.2828965
FE9055647,PS73,SD63,0.2828798
FE9055648,PS73,SD64,0.2831053
FE9055649,PS73,SD65,0.2833383
FE9055650,PS73,SD66,0.286123
FE9055651,PS73,SD67,0.2841454
FE9055652,PS73,SD68,0.2850278
FE9055653,PS73,SD69,0.2852515
FE9055654,PS73,SD70,0.2849478
FE9055655,PS73,SD71,0.2863706
FE9055656,PS73,SD72,0.2856772
FE9055657,PS73,SD73,0.2862112
FE9055658,PS73,SD74,0.2862478
FE9055659,PS73,SD75,0.2855396
FE9055660,PS73,SD76,0.2855551
FE9055661,PS73,SD77,0.2866513
FE9055662,PS73,SD78,0.2866224
FE9055663,PS73,SD79,0.2858273
FE9055664,PS73,SD80,0.2867676
FE9055665,PS73,SD81,0.2865967
FE9055666,PS73,SD82,0.2872025
FE9055667,PS73,SD83,0.2889156
FE9055668,PS73,SD84,0.287139
FE9055669,PS73,SD85,0.2875131
FE9055670,PS73,SD86,0.2877561
FE9055671,PS73,SD87,0.2886073
FE9055672,PS73,SD88,0.2882474
FE9055673,PS73,SD89,0.2868016
FE9055674,PS73,SD90,0.286616
FE9055675,PS73,SD91,0.2887103
FE9055676,PS73,SD92,0.2887002
FE9055677,PS73,SD93,0.2887517
FE9055678,PS73,SD94,0.2865993
FE9055679,PS73,SD95,0.2880874
FE9055680,PS73,SD96,0.2892405
FE9055681,PS73,SD1,0.2895268
FE9055682,PS73,SD2,0.2881996
FE9055683,PS73,SD3,0.2888728
FE9055684,PS73,SD4,0.2893791
FE9055685,PS73,SD5,0.2895335
FE9055686,PS73,SD6,0.2886868
FE9055687,PS73,SD7,0.289828
FE9055688,PS73,SD8,0.2913199
FE9055689,PS73,SD9,0.2911112
FE9055690,PS73,SD10,0.2903534
FE9055691,PS73,SD11,0.2902321
FE9055692,PS73,SD12,0.2913043
FE9055693,PS73,SD13,0.2903123
FE9055694,PS73,SD14,0.2907914
FE9055695,PS73,SD15,0.2914094
FE9055696,PS73,SD16,0.2932658
FE9055697,PS73,SD17,0.290594
FE9055698,PS73,SD18,0.2905791
FE9055699,PS73,SD19,0.290122
FE9055700,PS73,SD20,0.2907736
FE9055701,PS73,SD21,0.290364
FE9055702,PS73,SD22,0.2897086
FE9055703,PS73,SD23,0.2895053
FE9055704,PS73,SD24,0.2895769
FE9055705,PS73,SD25,0.2893631
FE9055706,PS73,SD26,0.2885456
FE9055707,PS73,SD27,0.2883153
FE9055708,PS73,SD28,0.2895523
FE9055709,PS73,SD29,0.2885417
FE9055710,PS73,SD30,0.2889892
FE9055711,PS73,SD31,0.2892067
FE9055712,PS73,SD32,0.2905297
FE9055713,PS73,SD33,0.2894202
FE9055714,PS73,SD34,0.2892019
FE9055715,PS73,SD35,0.2902767
FE9055716,PS73,SD36,0.28877
FE9055717,PS73,SD37,0.2863949
FE9055718,PS73,SD38,0.287004
FE9055719,PS73,SD39,0.2873067
FE9055720,PS73,SD40,0.2869762
FE9055721,PS73,SD41,0.2843091
FE9055722,PS73,SD42,0.2847812
FE9055723,PS73,SD43,0.2853645
FE9055724,PS73,SD44,0.2870255
FE9055725,PS73,SD45,0.2867025
FE9055726,PS73,SD46,0.2877512
FE9055727,PS73,SD47,0.2879814
FE9055728,PS73,SD48,0.289301
FE9055729,PS73,SD49,0.2888261
FE9055730,PS73,SD50,0.290388
FE9055731,PS73,SD51,0.2886334
FE9055732,PS73,SD52,0.2904634
FE9055733,PS73,SD53,0.2924248
FE9055734,PS73,SD54,0.2935631
FE9055735,PS73,SD55,0.2942512
FE9055736,PS73,SD56,0.2941294
FE9055737,PS73,SD57,0.2903874
FE9055738,PS73,SD58,0.2900815
FE9055739,PS73,SD59,0.2896316
FE9055740,PS73,SD60,0.2903631
FE9055741,PS73,SD61,0.2915695
FE9055742,PS73,SD62,0.290387
FE9055743,PS73,SD63,0.2913528
FE9055744,PS73,SD64,0.2931583
FE9055745,PS73,SD65,0.2914645
FE9055746,PS73,SD66,0.2926374
FE9055747,PS73,SD67,0.2905134
FE9055748,PS73,SD68,0.2920842
FE9055749,PS73,SD69,0.2902388
FE9055750,PS73,SD70,0.2901492
FE9055751,PS73,SD71,0.2904051
FE9055752,PS73,SD72,0.2920896
FE9055753,PS73,SD73,0.2917976
FE9055754,PS73,SD74,0.2931156
FE9055755,PS73,SD75,0.2933299
FE9055756,PS73,SD76,0.2903758
FE9055757,PS73,SD77,0.2919577
FE9055758,PS73,SD78,0.292489
FE9055759,PS73,SD79,0.2946764
FE9055760,PS73,SD80,0.2943414
FE9055761,PS73,SD81,0.2933275
FE9055762,PS73,SD82,0.2937599
FE9055763,PS73,SD83,0.2935657
FE9055764,PS73,SD84,0.2934748
FE9055765,PS73,SD85,0.2914508
FE9055766,PS73,SD86,0.2941637
FE9055767,PS73,SD87,0.2923702
FE9055768,PS73,SD88,0.2924261
FE9055769,PS73,SD89,0.2940254
FE9055770,PS73,SD90,0.2946148
FE9055771,PS73,SD91,0.2939571
FE9055772,PS73,SD92,0.2938829
FE9055773,PS73,SD93,0.2958034
FE9055774,PS73,SD94,0.2943427
FE9055775,PS73,SD95,0.2939032
FE9055776,PS73,SD96,0.2952031
FE9055777,PS73,SD1,0.2957742
FE9055778,PS73,SD2,0.2952187
FE9055779,PS73,SD3,0.2958225
FE9055780,PS73,SD4,0.29699
FE9055781,PS73,SD5,0.2968643
FE9055782,PS73,SD6,0.2970064
FE9055783,PS73,SD7,0.2963233
FE9055784,PS73,SD8,0.2967398
FE9055785,PS73,SD9,0.296495
FE9055786,PS73,SD10,0.2990136
FE9055787,PS73,SD11,0.2993831
FE9055788,PS73,SD12,0.2991356
FE9055789,PS73,SD13,0.2992192
FE9055790,PS73,SD14,0.300298
FE9055791,PS73,SD15,0.3002214
FE9055792,PS73,SD16,0.3008539
FE9055793,PS73,SD17,0.3017077
FE9055794,PS73,SD18,0.3028358
FE9055795,PS73,SD19,0.3023077
FE9055796,PS73,SD20,0.301283
FE9055797,PS73,SD21,0.3021518
FE9055798,PS73,SD22,0.3043684
FE9055799,PS73,SD23,0.3026221
FE9055800,PS73,SD24,0.3026744
FE9055801,PS73,SD25,0.3036043
FE9055802,PS73,SD26,0.3026921
FE9055803,PS73,SD27,0.3022608
FE9055804,PS73,SD28,0.301975
FE9055805,PS73,SD29,0.3042077
FE9055806,PS73,SD30,0.3015437
FE9055807,PS73,SD31,0.3000335
FE9055808,PS73,SD32,0.3011953
FE9055809,PS73,SD33,0.299788
FE9055810,PS73,SD34,0.2989506
FE9055811,PS73,SD35,0.2987162
FE9055812,PS73,SD36,0.2988472
FE9055813,PS73,SD37,0.2965763
FE9055814,PS73,SD38,0.2966415
FE9055815,PS73,SD39,0.2977883
FE9055816,PS73,SD40,0.2971916
FE9055817,PS73,SD41,0.2968178
FE9055818,PS73,SD42,0.2959883
FE9055819,PS73,SD43,0.2975969
FE9055820,PS73,SD44,0.2960927
FE9055821,PS73,SD45,0.2959287
FE9055822,PS73,SD46,0.295768
FE9055823,PS73,SD47,0.2987246
FE9055824,PS73,SD48,0.2975637
FE9055825,PS73,SD49,0.2962451
FE9055826,PS73,SD50,0.29872
FE9055827,PS73,SD51,0.2988076
FE9055828,PS73,SD52,0.3005109
FE9055829,PS73,SD53,0.2994654
FE9055830,PS73,SD54,0.2998566
FE9055831,PS73,SD55,0.3000466
FE9055832,PS73,SD56,0.3005953
FE9055833,PS73,SD57,0.3030837
FE9055834,PS73,SD58,0.3011268
FE9055835,PS73,SD59,0.301368
FE9055836,PS73,SD60,0.3027972
FE9055837,PS73,SD61,0.3009373
FE9055838,PS73,SD62,0.3017297
FE9055839,PS73,SD63,0.3012627
FE9055840,PS73,SD64,0.3026504
FE9055841,PS73,SD65,0.3020701
FE9055842,PS73,SD66,0.3023117
FE9055843,PS73,SD67,0.3008498
FE9055844,PS73,SD68,0.3017916
FE9055845,PS73,SD69,0.3017149
FE9055846,PS73,SD70,0.3018337
FE9055847,PS73,SD71,0.3007441
FE9055848,PS73,SD72,0.3015164
FE9055849,PS73,SD73,0.2996587
FE9055850,PS73,SD74,0.3006132
FE9055851,PS73,SD75,0.2999795
FE9055852,PS73,SD76,0.2984299
FE9055853,PS73,SD77,0.2994977
FE9055854,PS73,SD78,0.2990858
FE9055855,PS73,SD79,0.298591
FE9055856,PS73,SD80,0.2991335
FE9055857,PS73,SD81,0.3002673
FE9055858,PS73,SD82,0.2982341
FE9055859,PS73,SD83,0.2972784
FE9055860,PS73,SD84,0.2996143
FE9055861,PS73,SD85,0.2982971
FE9055862,PS73,SD86,0.2978402
FE9055863,PS73,SD87,0.2990715
FE9055864,PS73,SD88,0.2985189
FE9055865,PS73,SD89,0.2997246
FE9055866,PS73,SD90,0.2986975
FE9055867,PS73,SD91,0.2971848
FE9055868,PS73,SD92,0.2991619
FE9055869,PS73,SD93,0.3004563
FE9055870,PS73,SD94,0.2997226
FE9055871,PS73,SD95,0.3006137
FE9055872,PS73,SD96,0.3015994
FE9055873,PS73,SD1,0.3018216
FE9055874,PS73,SD2,0.3004861
FE9055875,PS73,SD3,0.3030113
FE9055876,PS73,SD4,0.300718
FE9055877,PS73,SD5,0.3010704
FE9055878,PS73,SD6,0.3035506
FE9055879,PS73,SD7,0.3060477
FE9055880,PS73,SD8,0.3044809
FE9055881,PS73,SD9,0.3029911
FE9055882,PS73,SD10,0.3032259
FE9055883,PS73,SD11,0.3022346
FE9055884,PS73,SD12,0.3031662
FE9055885,PS73,SD13,0.3013902
FE9055886,PS73,SD14,0.3011075
FE9055887,PS73,SD15,0.3035123
FE9055888,PS73,SD16,0.304145
FE9055889,PS73,SD17,0.3039201
FE9055890,PS73,SD18,0.3020834
FE9055891,PS73,SD19,0.3024735
FE9055892,PS73,SD20,0.3034264
FE9055893,PS73,SD21,0.302317
FE9055894,PS73,SD22,0.3031432
FE9055895,PS73,SD23,0.3019025
FE9055896,PS73,SD24,0.3011909
FE9055897,PS73,SD25,0.3008899
FE9055898,PS73,SD26,0.3015504
FE9055899,PS73,SD27,0.3017681
FE9055900,PS73,SD28,0.3012252
FE9055901,PS73,SD29,0.3005936
FE9055902,PS73,SD30,0.3010154
FE9055903,PS73,SD31,0.299849
FE9055904,PS73,SD32,0.299643
FE9055905,PS73,SD33,0.2987259
FE9055906,PS73,SD34,0.2982086
FE9055907,PS73,SD35,0.2991786
FE9055908,PS73,SD36,0.2977303
FE9055909,PS73,SD37,0.2981741
FE9055910,PS73,SD38,0.298731
FE9055911,PS73,SD39,0.2983262
FE9055912,PS73,SD40,0.2974255
FE9055913,PS73,SD41,0.297335
FE9055914,PS73,SD42,0.2992517
FE9055915,PS73,SD43,0.2997547
FE9055916,PS73,SD44,0.2968555
FE9055917,PS73,SD45,0.2986084
FE9055918,PS73,SD46,0.295258
FE9055919,PS73,SD47,0.2955216
FE9055920,PS73,SD48,0.2973717
FE9055921,PS73,SD49,0.2981481
FE9055922,PS73,SD50,0.2984145
FE9055923,PS73,SD51,0.2987131
FE9055924,PS73,SD52,0.2979379
FE9055925,PS73,SD53,0.3027969
FE9055926,PS73,SD54,0.3032818
FE9055927,PS73,SD55,0.3051239
FE9055928,PS73,SD56,0.3039845
FE9055929,PS73,SD57,0.305632
FE9055930,PS73,SD58,0.3069306
FE9055931,PS73,SD59,0.3087524
FE9055932,PS73,SD60,0.3079769
FE9055933,PS73,SD61,0.3101814
FE9055934,PS73,SD62,0.3069168
FE9055935,PS73,SD63,0.3101634
FE9055936,PS73,SD64,0.3119021
FE9055937,PS73,SD65,0.3106723
FE9055938,PS73,SD66,0.3121066
FE9055939,PS73,SD67,0.3173156
FE9055940,PS73,SD68,0.3177022
FE9055941,PS73,SD69,0.3202824
FE9055942,PS73,SD70,0.3236637
FE9055943,PS73,SD71,0.3262408
FE9055944,PS73,SD72,0.3275252
FE9055945,PS73,SD73,0.3230066
FE9055946,PS73,SD74,0.3198157
FE9055947,PS73,SD75,0.3157403
FE9055948,PS73,SD76,0.3140501
FE9055949,PS73,SD77,0.3117191
FE9055950,PS73,SD78,0.311298
FE9055951,PS73,SD79,0.3077225
FE9055952,PS73,SD80,0.3080125
FE9055953,PS73,SD81,0.3052494
FE9055954,PS73,SD82,0.3029405
FE9055955,PS73,SD83,0.3032368
FE9055956,PS73,SD84,0.3031946
FE9055957,PS73,SD85,0.302387
FE9055958,PS73,SD86,0.301622
FE9055959,PS73,SD87,0.3001015
FE9055960,PS73,SD88,0.3022591
FE9055961,PS73,SD89,0.3005731
FE9055962,PS73,SD90,0.3005732
FE9055963,PS73,SD91,0.3014491
FE9055964,PS73,SD92,0.3016225
FE9055965,PS73,SD93,0.300992
FE9055966,PS73,SD94,0.3016744
FE9055967,PS73,SD95,0.3018986
FE9055968,PS73,SD96,0.3001523
FE9055969,PS73,SD1,0.3000602
FE9055970,PS73,SD2,0.3001882
FE9055971,PS73,SD3,0.2993989
FE9055972,PS73,SD4,0.3003
FE9055973,PS73,SD5,0.3002534
FE9055974,PS73,SD6,0.299849
FE9055975,PS73,SD7,0.2982433
FE9055976,PS73,SD8,0.2977327
FE9055977,PS73,SD9,0.2971299
FE9055978,PS73,SD10,0.2990764
FE9055979,PS73,SD11,0.3068431
FE9055980,PS73,SD12,0.3184858
FE9055981,PS73,SD13,0.3213734
FE9055982,PS73,SD14,0.3300685
FE9055983,PS73,SD15,0.3342487
FE9055984,PS73,SD16,0.3343056
FE9055985,PS73,SD17,0.3300978
FE9055986,PS73,SD18,0.329567
FE9055987,PS73,SD19,0.3249563
FE9055988,PS73,SD20,0.3195944
FE9055989,PS73,SD21,0.312632
FE9055990,PS73,SD22,0.3106612
FE9055991,PS73,SD23,0.3093248
FE9055992,PS73,SD24,0.3086793
FE9055993,PS73,SD25,0.3017858
FE9055994,PS73,SD26,0.2991617
FE9055995,PS73,SD27,0.2998987
FE9055996,PS73,SD28,0.3006467
FE9055997,PS73,SD29,0.3058489
FE9055998,PS73,SD30,0.3114584
FE9055999,PS73,SD31,0.3155642
FE9056000,PS73,SD32,0.3284196
FE9056001,PS73,SD33,0.3405953
FE9056002,PS73,SD34,0.3458143
FE9056003,PS73,SD35,0.3487576
FE9056004,PS73,SD36,0.3469585
FE9056005,PS73,SD37,0.3458452
FE9056006,PS73,SD38,0.3448162
FE9056007,PS73,SD39,0.3440742
FE9056008,PS73,SD40,0.3364981
FE9056009,PS73,SD41,0.3289728
FE9056010,PS73,SD42,0.3250422
FE9056011,PS73,SD43,0.3248853
FE9056012,PS73,SD44,0.3261563
FE9056013,PS73,SD45,0.3266
FE9056014,PS73,SD46,0.327413
FE9056015,PS73,SD47,0.3205759
FE9056016,PS73,SD48,0.3179093
FE9056017,PS73,SD49,0.3155639
FE9056018,PS73,SD50,0.3140611
FE9056019,PS73,SD51,0.3147489
FE9056020,PS73,SD52,0.3152913
FE9056021,PS73,SD53,0.3108751
FE9056022,PS73,SD54,0.3100567
FE9056023,PS73,SD55,0.3100089
FE9056024,PS73,SD56,0.3100175
FE9056025,PS73,SD57,0.3098736
FE9056026,PS73,SD58,0.3082635
FE9056027,PS73,SD59,0.3087737
FE9056028,PS73,SD60,0.310142
FE9056029,PS73,SD61,0.3092686
FE9056030,PS73,SD62,0.3064573
FE9056031,PS73,SD63,0.3040646
FE9056032,PS73,SD64,0.3056578
FE9056033,PS73,SD65,0.3058813
FE9056034,PS73,SD66,0.3025298
FE9056035,PS73,SD67,0.303406
FE9056036,PS73,SD68,0.3038525
FE9056037,PS73,SD69,0.3029858
FE9056038,PS73,SD70,0.3028456
FE9056039,PS73,SD71,0.3019125
FE9056040,PS73,SD72,0.3047651
FE9056041,PS73,SD73,0.3061557
FE9056042,PS73,SD74,0.3030138
FE9056043,PS73,SD75,0.304033
FE9056044,PS73,SD76,0.3032533
FE9056045,PS73,SD77,0.3016838
FE9056046,PS73,SD78,0.3014479
FE9056047,PS73,SD79,0.3017245
FE9056048,PS73,SD80,0.297944
FE9056049,PS73,SD81,0.2974237
FE9056050,PS73,SD82,0.2968348
FE9056051,PS73,SD83,0.2956808
FE9056052,PS73,SD84,0.2952342
FE9056053,PS73,SD85,0.2950929
FE9056054,PS73,SD86,0.2936578
FE9056055,PS73,SD87,0.296531
FE9056056,PS73,SD88,0.2984815
FE9056057,PS73,SD89,0.2975426
FE9056058,PS73,SD90,0.2974519
FE9056059,PS73,SD91,0.2964805
FE9056060,PS73,SD92,0.2959889
FE9056061,PS73,SD93,0.2953199
FE9056062,PS73,SD94,0.2943233
FE9056063,PS73,SD95,0.2967021
FE9056064,PS73,SD96,0.295534
FE9056065,PS73,SD1,0.29625
FE9056066,PS73,SD2,0.2977405
FE9056067,PS73,SD3,0.2986728
FE9056068,PS73,SD4,0.2980082
FE9056069,PS73,SD5,0.2962706
FE9056070,PS73,SD6,0.2988472
FE9056071,PS73,SD7,0.2967806
FE9056072,PS73,SD8,0.2953426
FE9056073,PS73,SD9,0.2961053
FE9056074,PS73,SD10,0.2962685
FE9056075,PS73,SD11,0.2959885
FE9056076,PS73,SD12,0.2963974
FE9056077,PS73,SD13,0.2960333
FE9056078,PS73,SD14,0.2969429
FE9056079,PS73,SD15,0.296101
FE9056080,PS73,SD16,0.2951665
FE9056081,PS73,SD17,0.3000867
FE9056082,PS73,SD18,0.2943497
FE9056083,PS73,SD19,0.3001032
FE9056084,PS73,SD20,0.3045254
FE9056085,PS73,SD21,0.3017526
FE9056086,PS73,SD22,0.3014511
FE9056087,PS73,SD23,0.3136108
FE9056088,PS73,SD24,0.3071257
FE9056089,PS73,SD25,0.3038806
FE9056090,PS73,SD26,0.3002634
FE9056091,PS73,SD27,0.2989035
FE9056092,PS73,SD28,0.2999564
FE9056093,PS73,SD29,0.2897283
FE9056094,PS73,SD30,0.2846382
FE9056095,PS73,SD31,0.2864139
FE9056096,PS73,SD32,0.2878228
FE9056097,PS73,SD33,0.2857008
FE9056098,PS73,SD34,0.2870676
FE9056099,PS73,SD35,0.289793
FE9056100,PS73,SD36,0.2928542
FE9056101,PS73,SD37,0.3034293
FE9056102,PS73,SD38,0.3000654
FE9056103,PS73,SD39,0.3003237
FE9056104,PS73,SD40,0.2921614
FE9056105,PS73,SD41,0.2872399
FE9056106,PS73,SD42,0.2869693
FE9056107,PS73,SD43,0.2823396
FE9056108,PS73,SD44,0.2842183
FE9056109,PS73,SD45,0.2856364
FE9056110,PS73,SD46,0.2844261
FE9056111,PS73,SD47,0.2854035
FE9056112,PS73,SD48,0.2836984
FE9056113,PS73,SD49,0.283784
FE9056114,PS73,SD50,0.2839961
FE9056115,PS73,SD51,0.2874745
FE9056116,PS73,SD52,0.2878865
FE9056117,PS73,SD53,0.2865931
FE9056118,PS73,SD54,0.2891543
FE9056119,PS73,SD55,0.2896928
FE9056120,PS73,SD56,0.2887693
FE9056121,PS73,SD57,0.2893575
FE9056122,PS73,SD58,0.2899129
FE9056123,PS73,SD59,0.2914771
FE9056124,PS73,SD60,0.2906519
FE9056125,PS73,SD61,0.2906824
FE9056126,PS73,SD62,0.2907671
FE9056127,PS73,SD63,0.290985
FE9056128,PS73,SD64,0.2913445
FE9056129,PS73,SD65,0.2918548
FE9056130,PS73,SD66,0.2921981
FE9056131,PS73,SD67,0.2913112
FE9056132,PS73,SD68,0.291462
FE9056133,PS73,SD69,0.2911554
FE9056134,PS73,SD70,0.2925126
FE9056135,PS73,SD71,0.2907188
FE9056136,PS73,SD72,0.2904847
FE9056137,PS73,SD73,0.2908379
FE9056138,PS73,SD74,0.2914054
FE9056139,PS73,SD75,0.2902527
FE9056140,PS73,SD76,0.2910155
FE9056141,PS73,SD77,0.2936712
FE9056142,PS73,SD78,0.2916589
FE9056143,PS73,SD79,0.2927838
FE9056144,PS73,SD80,0.2930671
FE9056145,PS73,SD81,0.2930512
FE9056146,PS73,SD82,0.2934538
FE9056147,PS73,SD83,0.2920689
FE9056148,PS73,SD84,0.2924352
FE9056149,PS73,SD85,0.2932623
FE9056150,PS73,SD86,0.2942748
FE9056151,PS73,SD87,0.2950964
FE9056152,PS73,SD88,0.2955814
FE9056153,PS73,SD89,0.2948365
FE9056154,PS73,SD90,0.2960016
FE9056155,PS73,SD91,0.2956574
FE9056156,PS73,SD92,0.2962153
FE9056157,PS73,SD93,0.295069
FE9056158,PS73,SD94,0.2949272
FE9056159,PS73,SD95,0.2956174
FE9056160,PS73,SD96,0.2959035
FE9056161,PS73,SD1,0.2962324
FE9056162,PS73,SD2,0.2955687
FE9056163,PS73,SD3,0.2937442
FE9056164,PS73,SD4,0.2946132
FE9056165,PS73,SD5,0.2947901
FE9056166,PS73,SD6,0.2959819
FE9056167,PS73,SD7,0.2943419
FE9056168,PS73,SD8,0.293991
FE9056169,PS73,SD9,0.2957395
FE9056170,PS73,SD10,0.2963618
FE9056171,PS73,SD11,0.2940098
FE9056172,PS73,SD12,0.2935457
FE9056173,PS73,SD13,0.2942185
FE9056174,PS73,SD14,0.2949753
FE9056175,PS73,SD15,0.2940069
FE9056176,PS73,SD16,0.2945748
FE9056177,PS73,SD17,0.2950646
FE9056178,PS73,SD18,0.2953912
FE9056179,PS73,SD19,0.2947201
FE9056180,PS73,SD20,0.2933115
FE9056181,PS73,SD21,0.2956492
FE9056182,PS73,SD22,0.2941491
FE9056183,PS73,SD23,0.2938419
FE9056184,PS73,SD24,0.2937896
FE9056185,PS73,SD25,0.291919
FE9056186,PS73,SD26,0.2920362
FE9056187,PS73,SD27,0.293613
FE9056188,PS73,SD28,0.2908229
FE9056189,PS73,SD29,0.2882221
FE9056190,PS73,SD30,0.2885427
FE9056191,PS73,SD31,0.287374
